timestamp,run_id,port_ret_gross,port_ret_net,equity_gross,equity_net,turnover,cost,weight_XLE,asset_ret_gross_XLE
2023-06-09 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-4.3435584696772566e-05,-4.3435584696772566e-05,0.9389759966044856,0.9389759966044856,0.0,0.0,0.020327845903831104,-4.3435584696772566e-05
2023-06-12 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.006706933256718006,-0.006706933256718006,0.9326783472655991,0.9326783472655991,0.0,0.0,1.0,-0.006706933256718006
2023-06-13 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.00027544928101484387,-0.00027544928101484387,0.9324214416854266,0.9324214416854266,0.0,0.0,0.020327845903831104,-0.00027544928101484387
2023-06-14 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0002535501720788669,0.0002535501720788669,0.932657857302416,0.932657857302416,0.0,0.0,0.020327845903831104,0.0002535501720788669
2023-06-15 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.0003536327665515537,-0.0003536327665515537,0.9323280389240921,0.9323280389240921,0.0,0.0,0.020327845903831104,-0.0003536327665515537
2023-06-16 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0003755318754875307,0.0003755318754875307,0.9326781578211188,0.9326781578211188,0.0,0.0,0.020327845903831104,0.0003755318754875307
2023-06-20 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-6.57682296119993e-05,-6.57682296119993e-05,0.9326168172298811,0.9326168172298811,0.0,0.0,0.020327845903831104,-6.57682296119993e-05
2023-06-21 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.0005395859427563154,-0.0005395859427563154,0.9321135903053258,0.9321135903053258,0.0,0.0,0.020327845903831104,-0.0005395859427563154
2023-06-22 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.014317425187548416,0.014317425187548416,0.9454590569008194,0.9454590569008194,0.0,0.0,1.0,0.014317425187548416
2023-06-23 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.0003871019052197661,-0.0003871019052197661,0.9450930678985858,0.9450930678985858,0.0,0.0,0.020327845903831104,-0.0003871019052197661
2023-06-26 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.010362787035546273,-0.010362787035546273,0.9352992697071817,0.9352992697071817,0.0,0.0,1.0,-0.010362787035546273
2023-06-27 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0005142272750766483,0.0005142272750766483,0.9357802261020244,0.9357802261020244,0.0,0.0,0.020327845903831104,0.0005142272750766483
2023-06-28 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.002748764787361857,-0.002748764787361857,0.9332079863678057,0.9332079863678057,0.0,0.0,1.0,-0.002748764787361857
2023-06-29 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0002170550369902038,0.0002170550369902038,0.9334105438618063,0.9334105438618063,0.0,0.0,0.020327845903831104,0.0002170550369902038
2023-06-30 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.006785207196250642,0.006785207196250642,0.9397439278010736,0.9397439278010736,0.0,0.0,1.0,0.006785207196250642
2023-07-03 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.013596169553924259,0.013596169553924259,0.9525208455807277,0.9525208455807277,0.0,0.0,0.9206911503267107,0.013596169553924259
2023-07-05 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0029399423075343388,0.0029399423075343388,0.9553212019134588,0.9553212019134588,0.0,0.0,0.9206911503267107,0.0029399423075343388
2023-07-06 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.011816519210104176,-0.011816519210104176,0.9440326305792286,0.9440326305792286,0.0,0.0,0.9206911503267107,-0.011816519210104176
2023-07-07 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.0175089168252801,-0.0175089168252801,0.9275036417700665,0.9275036417700665,0.0,0.0,0.9206911503267107,-0.0175089168252801
2023-07-10 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.02491199463980663,0.02491199463980663,0.9506096075222435,0.9506096075222435,0.0,0.0,0.9206911503267107,0.02491199463980663
2023-07-11 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.0002458126166856895,-0.0002458126166856895,0.9503759356871719,0.9503759356871719,0.0,0.0,0.9206911503267107,-0.0002458126166856895
2023-07-12 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.021624298508765336,0.021624298508765336,0.9709271486160185,0.9709271486160185,0.0,0.0,0.9206911503267107,0.021624298508765336
2023-07-13 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.008128720450092474,0.008128720450092474,0.9788195439845234,0.9788195439845234,0.0,0.0,0.9206911503267107,0.008128720450092474
2023-07-14 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.002383359214262152,-0.002383359214262152,0.9764866654052681,0.9764866654052681,0.0,0.0,0.9206911503267107,-0.002383359214262152
2023-07-17 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.02565034803986666,-0.02565034803986666,0.9514394425813342,0.9514394425813342,0.0,0.0,0.9206911503267107,-0.02565034803986666
2023-07-18 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0002453540721588051,0.0002453540721588051,0.951672882122984,0.951672882122984,0.0,0.0,0.9206911503267107,0.0002453540721588051
2023-07-19 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.008789481076815582,0.008789481076815582,0.9600375929117225,0.9600375929117225,0.0,0.0,0.9206911503267107,0.008789481076815582
2023-07-20 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0029112787903956025,0.0029112787903956025,0.9628325299939489,0.9628325299939489,0.0,0.0,0.9206911503267107,0.0029112787903956025
2023-07-21 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.012510236850642032,0.012510236850642032,0.974877792991676,0.974877792991676,0.0,0.0,0.9206911503267107,0.012510236850642032
2023-07-24 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.007140866848708437,0.007140866848708437,0.9818392655051924,0.9818392655051924,0.0,0.0,0.9206911503267107,0.007140866848708437
2023-07-25 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.01691544462674006,0.01691544462674006,0.9984475132332047,0.9984475132332047,0.0,0.0,0.9206911503267107,0.01691544462674006
2023-07-26 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.005107225730367694,0.005107225730367694,1.003546810063211,1.003546810063211,0.0,0.0,0.9206911503267107,0.005107225730367694
2023-07-27 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.0006947738855625408,-0.0006947738855625408,1.0028495719466395,1.0028495719466395,0.0,0.0,0.9206911503267107,-0.0006947738855625408
2023-07-28 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.0032492285058324795,-0.0032492285058324795,0.9995910845304086,0.9995910845304086,0.0,0.0,0.9206911503267107,-0.0032492285058324795
2023-07-31 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.0030274429590857756,-0.0030274429590857756,0.9965648795395821,0.9965648795395821,0.0,0.0,0.9206911503267107,-0.0030274429590857756
2023-08-01 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.018931628482283552,0.018931628482283552,1.0154314755975171,1.0154314755975171,0.0,0.0,0.9206911503267107,0.018931628482283552
2023-08-02 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.005974625688887514,-0.005974625688887514,1.0093646526181073,1.0093646526181073,0.0,0.0,1.0,-0.005974625688887514
2023-08-03 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.01256297930070538,-0.01256297930070538,0.9966840253804023,0.9966840253804023,0.0,0.0,1.0,-0.01256297930070538
2023-08-04 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0145584900651623,0.0145584900651623,1.0111942398620088,1.0111942398620088,0.0,0.0,1.0,0.0145584900651623
2023-08-07 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.00024922118509040914,-0.00024922118509040914,1.010942228835194,1.010942228835194,0.0,0.0,1.0,-0.00024922118509040914
2023-08-08 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.0017462895793665112,-0.0017462895793665112,1.0091768309556375,1.0091768309556375,0.0,0.0,1.0,-0.0017462895793665112
2023-08-09 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0037383221106073172,0.0037383221106073172,1.0129494590163115,1.0129494590163115,0.0,0.0,1.0,0.0037383221106073172
2023-08-10 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.019461138891270657,0.019461138891270657,1.0326626091280655,1.0326626091280655,0.0,0.0,1.0,0.019461138891270657
2023-08-11 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.00464605310613031,-0.00464605310613031,1.0278648038053415,1.0278648038053415,0.0,0.0,1.0,-0.00464605310613031
2023-08-14 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.013632148790057474,0.013632148790057474,1.0418768097468791,1.0418768097468791,0.0,0.0,1.0,0.013632148790057474
2023-08-15 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.004604394418360247,-0.004604394418360247,1.0370795979794616,1.0370795979794616,0.0,0.0,1.0,-0.004604394418360247
2023-08-16 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.015914156401330537,-0.015914156401330537,1.0205753510565874,1.0205753510565874,0.0,0.0,1.0,-0.015914156401330537
2023-08-17 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.005940611530121043,-0.005940611530121043,1.0145125093587433,1.0145125093587433,0.0,0.0,1.0,-0.005940611530121043
2023-08-18 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.007173809367994277,0.007173809367994277,1.0217904287023285,1.0217904287023285,0.0,0.0,1.0,0.007173809367994277
2023-08-21 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.004672331136168051,0.004672331136168051,1.026564571936993,1.026564571936993,0.0,0.0,1.0,0.004672331136168051
2023-08-22 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.003933141746836899,-0.003933141746836899,1.0225269479632837,1.0225269479632837,0.0,0.0,1.0,-0.003933141746836899
2023-08-23 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.004690787517304784,-0.004690787517304784,1.0177304913196699,1.0177304913196699,0.0,0.0,1.0,-0.004690787517304784
2023-08-24 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.007700944777858876,-0.007700944777858876,1.0098930050072739,1.0098930050072739,0.0,0.0,1.0,-0.007700944777858876
2023-08-25 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0017441140586673676,0.0017441140586673676,1.011654373595057,1.011654373595057,0.0,0.0,1.0,0.0017441140586673676
2023-08-28 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.00793458167287886,0.00793458167287886,1.019681427847072,1.019681427847072,0.0,0.0,1.0,0.00793458167287886
2023-08-29 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0012341109797842087,0.0012341109797842087,1.0209398278930601,1.0209398278930601,0.0,0.0,1.0,0.0012341109797842087
2023-08-30 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0032015788952795,0.0032015788952795,1.0242084472993929,1.0242084472993929,0.0,0.0,1.0,0.0032015788952795
2023-08-31 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.006372570585178039,0.006372570585178039,1.030735287923744,1.030735287923744,0.0,0.0,1.0,0.006372570585178039
2023-09-01 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.0012223446088621692,-0.0012223446088621692,1.0294753742013862,1.0294753742013862,0.0,0.0,1.0,-0.0012223446088621692
2023-09-05 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.022733748105038476,0.022733748105038476,1.0528792080388207,1.0528792080388207,0.0,0.0,1.0,0.022733748105038476
2023-09-06 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.008097210232619112,0.008097210232619112,1.0614045923358646,1.0614045923358646,0.0,0.0,1.0,0.008097210232619112
2023-09-07 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.0030882552160815813,-0.0030882552160815813,1.0581267040672104,1.0581267040672104,0.0,0.0,1.0,-0.0030882552160815813
2023-09-08 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0009512485854044073,0.0009512485854044073,1.059133245597633,1.059133245597633,0.0,0.0,1.0,0.0009512485854044073
2023-09-11 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.008520761611803707,0.008520761611803707,1.0681578674985064,1.0681578674985064,0.0,0.0,1.0,0.008520761611803707
2023-09-12 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.016395757565178748,-0.016395757565178748,1.0506446100616627,1.0506446100616627,0.0,0.0,1.0,-0.016395757565178748
2023-09-13 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.025078200938696504,0.025078200938696504,1.0769928867079475,1.0769928867079475,0.0,0.0,1.0,0.025078200938696504
2023-09-14 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.010569681489687621,-0.010569681489687621,1.0656094149287851,1.0656094149287851,0.0,0.0,1.0,-0.010569681489687621
2023-09-15 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.015696702741520685,0.015696702741520685,1.082335969153488,1.082335969153488,0.0,0.0,1.0,0.015696702741520685
2023-09-18 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.010515343999523363,-0.010515343999523363,1.0709548341147814,1.0709548341147814,0.0,0.0,1.0,-0.010515343999523363
2023-09-19 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0025806465934916645,0.0025806465934916645,1.0737185900592232,1.0737185900592232,0.0,0.0,1.0,0.0025806465934916645
2023-09-20 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.011073266639145096,-0.011073266639145096,1.0618290178160905,1.0618290178160905,0.0,0.0,1.0,-0.011073266639145096
2023-09-21 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.00047393365816006394,-0.00047393365816006394,1.0613257813053365,1.0613257813053365,0.0,0.0,1.0,-0.00047393365816006394
2023-09-22 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.015526407688281285,-0.015526407688281285,1.0448472045347061,1.0448472045347061,0.0,0.0,1.0,-0.015526407688281285
2023-09-25 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.00024076080530388566,-0.00024076080530388566,1.0445956462803228,1.0445956462803228,0.0,0.0,1.0,-0.00024076080530388566
2023-09-26 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.00863107731628121,0.00863107731628121,1.053611632067619,1.053611632067619,0.0,0.0,1.0,0.00863107731628121
2023-09-27 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.006706611964093501,-0.006706611964093501,1.0465454676904862,1.0465454676904862,0.0,0.0,1.0,-0.006706611964093501
2023-09-28 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.028898268632429502,0.028898268632429502,1.0767888197518574,1.0767888197518574,0.0,0.0,1.0,0.028898268632429502
2023-09-29 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.0011680879730198157,-0.0011680879730198157,1.075531035682023,1.075531035682023,0.0,0.0,1.0,-0.0011680879730198157
2023-10-02 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.0176870546372343,-0.0176870546372343,1.0565080594898737,1.0565080594898737,0.0,0.0,1.0,-0.0176870546372343
2023-10-03 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.027253585968269434,-0.027253585968269434,1.027714426264397,1.027714426264397,0.0,0.0,1.0,-0.027253585968269434
2023-10-04 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0012217472503226467,0.0012217472503226467,1.0289700335388023,1.0289700335388023,0.0,0.0,1.0,0.0012217472503226467
2023-10-05 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0,0.0,1.0289700335388023,1.0289700335388023,0.0,0.0,0.0,-0.0
2023-10-06 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0,0.0,1.0289700335388023,1.0289700335388023,0.0,0.0,1.0,0.0
2023-10-09 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.01207258123426902,0.01207258123426902,1.041392357856328,1.041392357856328,0.0,0.0,1.0,0.01207258123426902
2023-10-10 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0,0.0,1.041392357856328,1.041392357856328,0.0,0.0,0.0,0.0
2023-10-11 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0012116807492397186,0.0012116807492397186,1.0426541929287478,1.0426541929287478,0.0,0.0,1.0,0.0012116807492397186
2023-10-12 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.016852273290311803,-0.016852273290311803,1.025083099522223,1.025083099522223,0.0,0.0,1.0,-0.016852273290311803
2023-10-13 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0031968550526340067,0.0031968550526340067,1.0283601416083004,1.0283601416083004,0.0,0.0,1.0,0.0031968550526340067
2023-10-16 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.022816523774041197,0.022816523774041197,1.0518237452275825,1.0518237452275825,0.0,0.0,1.0,0.022816523774041197
2023-10-17 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.004788134596689808,0.004788134596689808,1.0568600188917265,1.0568600188917265,0.0,0.0,1.0,0.004788134596689808
2023-10-18 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.008798059366954103,0.008798059366954103,1.0661583360804963,1.0661583360804963,0.0,0.0,1.0,0.008798059366954103
2023-10-19 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.00872132811381432,0.00872132811381432,1.0754566527507325,1.0754566527507325,0.0,0.0,1.0,0.00872132811381432
2023-10-20 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0,0.0,1.0754566527507325,1.0754566527507325,0.0,0.0,1.0,0.0
2023-10-23 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.01465747281571872,-0.01465747281571872,1.0596931760985548,1.0596931760985548,0.0,0.0,1.0,-0.01465747281571872
2023-10-24 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.01778038191541187,-0.01778038191541187,1.0408514267143667,1.0408514267143667,0.0,0.0,1.0,-0.01778038191541187
2023-10-25 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.010723963362975653,-0.010723963362975653,1.029689374147981,1.029689374147981,0.0,0.0,1.0,-0.010723963362975653
2023-10-26 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.00491280771950775,-0.00491280771950775,1.0246307082419717,1.0246307082419717,0.0,0.0,1.0,-0.00491280771950775
2023-10-27 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.00840756683484356,-0.00840756683484356,1.016016057081394,1.016016057081394,0.0,0.0,1.0,-0.00840756683484356
2023-10-30 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.026165014641901685,-0.026165014641901685,0.9894319820714522,0.9894319820714522,0.0,0.0,1.0,-0.026165014641901685
2023-10-31 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0012737232648039054,0.0012737232648039054,0.9906922446059576,0.9906922446059576,0.0,0.0,1.0,0.0012737232648039054
2023-11-01 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.005078731079015686,0.005078731079015686,0.9957237040983777,0.9957237040983777,0.0,0.0,1.0,0.005078731079015686
2023-11-02 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0015186031771898811,0.0015186031771898811,0.9972358132790248,0.9972358132790248,0.0,0.0,1.0,0.0015186031771898811
2023-11-03 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.02102179514222069,0.02102179514222069,1.0181995002542623,1.0181995002542623,0.0,0.0,1.0,0.02102179514222069
2023-11-06 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.002976192673046274,-0.002976192673046274,1.0151691423619063,1.0151691423619063,0.0,0.0,1.0,-0.002976192673046274
2023-11-07 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.011491507921253419,-0.011491507921253419,1.0035033181210424,1.0035033181210424,0.0,0.0,1.0,-0.011491507921253419
2023-11-08 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.023386932698153284,-0.023386932698153284,0.9800344535577721,0.9800344535577721,0.0,0.0,1.0,-0.023386932698153284
2023-11-09 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.0111212836405854,-0.0111212836405854,0.96913521242221,0.96913521242221,0.0,0.0,1.0,-0.0111212836405854
2023-11-10 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.0031258165591894205,-0.0031258165591894205,0.9661058735271271,0.9661058735271271,0.0,0.0,1.0,-0.0031258165591894205
2023-11-13 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.007537397607904506,0.007537397607904506,0.9733877976272329,0.9733877976272329,0.0,0.0,1.0,0.007537397607904506
2023-11-14 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.008765201773966336,0.008765201773966336,0.9819197380777523,0.9819197380777523,0.0,0.0,1.0,0.008765201773966336
2023-11-15 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.009706334186578403,0.009706334186578403,0.9914505791999325,0.9914505791999325,0.0,0.0,1.0,0.009706334186578403
2023-11-16 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.0005085176819470405,-0.0005085176819470405,0.9909464090496327,0.9909464090496327,0.0,0.0,1.0,-0.0005085176819470405
2023-11-17 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.02471804526372834,-0.02471804526372834,0.9664521508568148,0.9664521508568148,0.0,0.0,1.0,-0.02471804526372834
2023-11-20 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.028018797276645913,0.028018797276645913,0.9935309777492503,0.9935309777492503,0.0,0.0,1.0,0.028018797276645913
2023-11-21 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,0.0010134280066744772,0.0010134280066744772,0.9945378498676001,0.9945378498676001,0.0,0.0,1.0,0.0010134280066744772
2023-11-22 00:00:00+00:00,20260201_193429_467820e7_StateSignal_XLE,-0.005586606708639419,-0.005586606708639419,0.9889817580435339,0.9889817580435339,0.0,0.0,1.0,-0.005586606708639419
