timestamp,run_id,port_ret_gross,port_ret_net,equity_gross,equity_net,turnover,cost,weight_XLE,asset_ret_gross_XLE
2024-04-24 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.005770100341119466,0.005770100341119466,1.1911917480057415,1.1911917480057415,0.0,0.0,1.0,0.005770100341119466
2024-04-25 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.006836502533716704,0.006836502533716704,1.1993353334091252,1.1993353334091252,0.0,0.0,1.0,0.006836502533716704
2024-04-26 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.007057814917047711,-0.007057814917047711,1.190870646602448,1.190870646602448,0.0,0.0,1.0,-0.007057814917047711
2024-04-29 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.0008857396504673432,-0.0008857396504673432,1.1898158452521743,1.1898158452521743,0.0,0.0,1.0,-0.0008857396504673432
2024-04-30 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0024338987565455383,0.0024338987565455383,1.1927117365584519,1.1927117365584519,0.0,0.0,1.0,0.0024338987565455383
2024-05-01 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.02687731776374669,-0.02687731776374669,1.1606548442144202,1.1606548442144202,0.0,0.0,1.0,-0.02687731776374669
2024-05-02 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.00797725028064411,-0.00797725028064411,1.1513960100326799,1.1513960100326799,0.0,0.0,1.0,-0.00797725028064411
2024-05-03 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0016005491012593964,0.0016005491012593964,1.1532388758817314,1.1532388758817314,0.0,0.0,1.0,0.0016005491012593964
2024-05-06 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0031934333708223406,0.0031934333708223406,1.1569216673925018,1.1569216673925018,0.0,0.0,1.0,0.0031934333708223406
2024-05-07 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.006356434569022351,0.006356434569022351,1.1642755642727665,1.1642755642727665,0.0,0.0,1.0,0.006356434569022351
2024-05-08 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.009549867939844692,-0.009549867939844692,1.1531568863883734,1.1531568863883734,0.0,0.0,1.0,-0.009549867939844692
2024-05-09 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.00751113124999625,0.00751113124999625,1.1618183991138735,1.1618183991138735,0.0,0.0,1.0,0.00751113124999625
2024-05-10 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.01351371916672317,0.01351371916672317,1.1775188866822304,1.1775188866822304,0.0,0.0,1.0,0.01351371916672317
2024-05-13 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.0038103822859123504,-0.0038103822859123504,1.1730320895750892,1.1730320895750892,0.0,0.0,1.0,-0.0038103822859123504
2024-05-14 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.007890921341640045,-0.007890921341640045,1.1637757856250326,1.1637757856250326,0.0,0.0,1.0,-0.007890921341640045
2024-05-15 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.00022632115067766634,0.00022632115067766634,1.1640391726999662,1.1640391726999662,0.0,0.0,1.0,0.00022632115067766634
2024-05-16 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0020345886977874983,0.0020345886977874983,1.1664075136445233,1.1664075136445233,0.0,0.0,1.0,0.0020345886977874983
2024-05-17 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0013540963477294277,0.0013540963477294277,1.1679869417987137,1.1679869417987137,0.0,0.0,1.0,0.0013540963477294277
2024-05-20 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.012550590560043151,0.012550590560043151,1.1826458676847063,1.1826458676847063,0.0,0.0,1.0,0.012550590560043151
2024-05-21 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.00872391172044562,-0.00872391172044562,1.172328569538475,1.172328569538475,0.0,0.0,1.0,-0.00872391172044562
2024-05-22 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.008574059746307316,-0.008574059746307316,1.1622769543409492,1.1622769543409492,0.0,0.0,1.0,-0.008574059746307316
2024-05-23 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.011394836145937504,-0.011394836145937504,1.1490329988900347,1.1490329988900347,0.0,0.0,1.0,-0.011394836145937504
2024-05-24 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.004824822685372432,-0.004824822685372432,1.1434891184107485,1.1434891184107485,0.0,0.0,1.0,-0.004824822685372432
2024-05-28 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.003229529911919826,-0.003229529911919826,1.139796186098886,1.139796186098886,0.0,0.0,1.0,-0.003229529911919826
2024-05-29 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0039202171731753666,0.0039202171731753666,1.1442644346815507,1.1442644346815507,0.0,0.0,1.0,0.0039202171731753666
2024-05-30 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.015540148057141767,-0.015540148057141767,1.1264823959500778,1.1264823959500778,0.0,0.0,1.0,-0.015540148057141767
2024-05-31 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.003733088796375572,0.003733088796375572,1.1306876547617133,1.1306876547617133,0.0,0.0,1.0,0.003733088796375572
2024-06-03 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.00037821675353513285,0.00037821675353513285,1.1311152997757594,1.1311152997757594,0.0,0.0,0.019522578005996532,0.00037821675353513285
2024-06-04 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.0006437095964633943,-0.0006437095964633943,1.1303871900025872,1.1303871900025872,0.0,0.0,0.019522578005996532,-0.0006437095964633943
2024-06-05 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,4.143456385079036e-05,4.143456385079036e-05,1.1304340271027875,1.1304340271027875,0.0,0.0,0.019522578005996532,4.143456385079036e-05
2024-06-06 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-8.757634379415336e-05,-8.757634379415336e-05,1.1303350278237934,1.1303350278237934,0.0,0.0,0.019522578005996532,-8.757634379415336e-05
2024-06-07 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,9.677209432027598e-05,9.677209432027598e-05,1.1304444127117195,1.1304444127117195,0.0,0.0,0.019522578005996532,9.677209432027598e-05
2024-06-10 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,6.883040861031146e-05,6.883040861031146e-05,1.1305222216625577,1.1305222216625577,0.0,0.0,0.019522578005996532,6.883040861031146e-05
2024-06-11 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0,0.0,1.1305222216625577,1.1305222216625577,0.0,0.0,0.019522578005996532,0.0
2024-06-12 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.00020504705014471765,0.00020504705014471765,1.1307540319092326,1.1307540319092326,0.0,0.0,0.019522578005996532,0.00020504705014471765
2024-06-13 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.00041227060450353806,-0.00041227060450353806,1.1302878552609525,1.1302878552609525,0.0,0.0,0.019522578005996532,-0.00041227060450353806
2024-06-14 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.008573522389994537,-0.008573522389994537,1.1205973070267339,1.1205973070267339,0.0,0.0,1.0,-0.008573522389994537
2024-06-17 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.006238024067016568,-0.006238024067016568,1.1136069940560671,1.1136069940560671,0.0,0.0,1.0,-0.006238024067016568
2024-06-18 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.00910403988121411,0.00910403988121411,1.1237453165419524,1.1237453165419524,0.0,0.0,1.0,0.00910403988121411
2024-06-20 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.0009544262237279888,-0.0009544262237279888,1.1226727845430533,1.1226727845430533,0.0,0.0,1.0,-0.0009544262237279888
2024-06-21 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0004241199091741413,0.0004241199091741413,1.123148932422466,1.123148932422466,0.0,0.0,0.019522578005996532,0.0004241199091741413
2024-06-24 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.005387060691521395,-0.005387060691521395,1.1170984609578887,1.1170984609578887,0.0,0.0,1.0,-0.005387060691521395
2024-06-25 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.00033636938570023,0.00033636938570023,1.1174742186809676,1.1174742186809676,0.0,0.0,0.019522578005996532,0.00033636938570023
2024-06-26 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.004835933431416084,0.004835933431416084,1.1228782496138325,1.1228782496138325,0.0,0.0,1.0,0.004835933431416084
2024-06-27 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-7.188989667789585e-05,-7.188989667789585e-05,1.1227975260124858,1.1227975260124858,0.0,0.0,0.019522578005996532,-7.188989667789585e-05
2024-06-28 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.005289192507714091,0.005289192507714091,1.128736218274751,1.128736218274751,0.0,0.0,1.0,0.005289192507714091
2024-07-01 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,2.6847464243932206e-05,2.6847464243932206e-05,1.1287665219800118,1.1287665219800118,0.0,0.0,0.019522578005996532,2.6847464243932206e-05
2024-07-02 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0,0.0,1.1287665219800118,1.1287665219800118,0.0,0.0,0.019522578005996532,0.0
2024-07-03 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0,0.0,1.1287665219800118,1.1287665219800118,0.0,0.0,0.0,-0.0
2024-07-05 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.00046008742472514186,-0.00046008742472514186,1.128247190697798,1.128247190697798,0.0,0.0,1.0,-0.00046008742472514186
2024-07-08 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0,0.0,1.128247190697798,1.128247190697798,0.0,0.0,0.0,-0.0
2024-07-09 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0,0.0,1.128247190697798,1.128247190697798,0.0,0.0,0.0,-0.0
2024-07-10 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0,0.0,1.128247190697798,1.128247190697798,0.0,0.0,0.0,-0.0
2024-07-11 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0,0.0,1.128247190697798,1.128247190697798,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0,0.0,1.128247190697798,1.128247190697798,0.0,0.0,0.0,0.0
2024-07-15 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0,0.0,1.128247190697798,1.128247190697798,0.0,0.0,0.0,0.0
2024-07-16 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0,0.0,1.128247190697798,1.128247190697798,0.0,0.0,0.0,0.0
2024-07-17 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0,0.0,1.128247190697798,1.128247190697798,0.0,0.0,0.0,0.0
2024-07-18 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0,0.0,1.128247190697798,1.128247190697798,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0,0.0,1.128247190697798,1.128247190697798,0.0,0.0,0.0,0.0
2024-07-22 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0,0.0,1.128247190697798,1.128247190697798,0.0,0.0,0.0,-0.0
2024-07-23 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0,0.0,1.128247190697798,1.128247190697798,0.0,0.0,0.0,-0.0
2024-07-24 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0,0.0,1.128247190697798,1.128247190697798,0.0,0.0,0.0,-0.0
2024-07-25 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0,0.0,1.128247190697798,1.128247190697798,0.0,0.0,0.0,-0.0
2024-07-26 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0,0.0,1.128247190697798,1.128247190697798,0.0,0.0,0.0,0.0
2024-07-29 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0,0.0,1.128247190697798,1.128247190697798,0.0,0.0,0.0,0.0
2024-07-30 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0,0.0,1.128247190697798,1.128247190697798,0.0,0.0,0.0,-0.0
2024-07-31 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0,0.0,1.128247190697798,1.128247190697798,0.0,0.0,0.0,0.0
2024-08-01 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0,0.0,1.128247190697798,1.128247190697798,0.0,0.0,0.0,-0.0
2024-08-02 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.008540102361907956,-0.008540102361907956,1.1186118441997037,1.1186118441997037,0.0,0.0,0.2565622141704351,-0.008540102361907956
2024-08-05 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.010513310055882318,-0.010513310055882318,1.10685153104945,1.10685153104945,0.0,0.0,0.2565622141704351,-0.010513310055882318
2024-08-06 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.000560928178625627,0.000560928178625627,1.1074723952627705,1.1074723952627705,0.0,0.0,0.2565622141704351,0.000560928178625627
2024-08-07 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.004566162815703044,0.004566162815703044,1.1125292945334369,1.1125292945334369,0.0,0.0,0.2565622141704351,0.004566162815703044
2024-08-08 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.0015335503768363888,-0.0015335503768363888,1.1108231748145636,1.1108231748145636,0.0,0.0,0.2565622141704351,-0.0015335503768363888
2024-08-09 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0041500026056671465,0.0041500026056671465,1.1154330938844794,1.1154330938844794,0.0,0.0,0.2565622141704351,0.0041500026056671465
2024-08-12 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.002410184133118144,0.002410184133118144,1.1181214930289147,1.1181214930289147,0.0,0.0,0.2565622141704351,0.002410184133118144
2024-08-13 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.0013830880620215509,-0.0013830880620215509,1.1165750325400168,1.1165750325400168,0.0,0.0,0.2565622141704351,-0.0013830880620215509
2024-08-14 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.0012087759187714713,-0.0012087759187714713,1.115225343529181,1.115225343529181,0.0,0.0,0.2565622141704351,-0.0012087759187714713
2024-08-15 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0031310492177780095,0.0031310492177780095,1.1187171689686843,1.1187171689686843,0.0,0.0,0.2565622141704351,0.0031310492177780095
2024-08-16 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.00029940744927961754,-0.00029940744927961754,1.1183822167146582,1.1183822167146582,0.0,0.0,0.2565622141704351,-0.00029940744927961754
2024-08-19 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.008372141925124588,0.008372141925124588,1.1277454713595287,1.1277454713595287,0.0,0.0,1.0,0.008372141925124588
2024-08-20 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0005934821387333779,0.0005934821387333779,1.1284147681538181,1.1284147681538181,0.0,0.0,0.2565622141704351,0.0005934821387333779
2024-08-21 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.004726358427558817,-0.004726358427558817,1.1230814755045724,1.1230814755045724,0.0,0.0,0.2565622141704351,-0.004726358427558817
2024-08-22 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.0012711613823824686,-0.0012711613823824686,1.121653857703642,1.121653857703642,0.0,0.0,0.2565622141704351,-0.0012711613823824686
2024-08-23 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0021752932266877103,0.0021752932266877103,1.1240937837429927,1.1240937837429927,0.0,0.0,0.2565622141704351,0.0021752932266877103
2024-08-26 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0054767099760612515,0.0054767099760612515,1.1302501193824466,1.1302501193824466,0.0,0.0,0.2565622141704351,0.0054767099760612515
2024-08-27 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.0012398612318794805,-0.0012398612318794805,1.1288487660770972,1.1288487660770972,0.0,0.0,0.2565622141704351,-0.0012398612318794805
2024-08-28 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.003575837872418518,-0.003575837872418518,1.1248121859071258,1.1248121859071258,0.0,0.0,0.2565622141704351,-0.003575837872418518
2024-08-29 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0013766348031191635,0.0013766348031191635,1.1263606415092182,1.1263606415092182,0.0,0.0,0.2565622141704351,0.0013766348031191635
2024-08-30 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.0005976294669903614,-0.0005976294669903614,1.125687495199394,1.125687495199394,0.0,0.0,0.2565622141704351,-0.0005976294669903614
2024-09-03 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.0003604107545427595,-0.0003604107545427595,1.12528178531987,1.12528178531987,0.0,0.0,0.09072798798907954,-0.0003604107545427595
2024-09-04 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.0006609282259594912,-0.0006609282259594912,1.124538054825794,1.124538054825794,0.0,0.0,0.09072798798907954,-0.0006609282259594912
2024-09-05 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.0006873365296614972,-0.0006873365296614972,1.1237651187417177,1.1237651187417177,0.0,0.0,0.09072798798907954,-0.0006873365296614972
2024-09-06 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.001062680109118521,-0.001062680109118521,1.1225709159027097,1.1225709159027097,0.0,0.0,0.09072798798907954,-0.001062680109118521
2024-09-09 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.0011415237388249287,-0.0011415237388249287,1.1212894745536923,1.1212894745536923,0.0,0.0,0.09072798798907954,-0.0011415237388249287
2024-09-10 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.000550602418030495,0.000550602418030495,1.1219068592496937,1.1219068592496937,0.0,0.0,0.09072798798907954,0.000550602418030495
2024-09-11 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.0019531240884351757,-0.0019531240884351757,1.1197156359379126,1.1197156359379126,0.0,0.0,0.09072798798907954,-0.0019531240884351757
2024-09-12 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.0004272735054581732,-0.0004272735054581732,1.119237211113029,1.119237211113029,0.0,0.0,0.09072798798907954,-0.0004272735054581732
2024-09-13 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0008971938426483824,0.0008971938426483824,1.1202413838473027,1.1202413838473027,0.0,0.0,0.09072798798907954,0.0008971938426483824
2024-09-16 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0011091579211408298,0.0011091579211408298,1.1214839084517867,1.1214839084517867,0.0,0.0,0.09072798798907954,0.0011091579211408298
2024-09-17 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,6.612024195647132e-05,6.612024195647132e-05,1.1215580612391638,1.1215580612391638,0.0,0.0,0.09072798798907954,6.612024195647132e-05
2024-09-18 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.001138493552747317,0.001138493552747317,1.1228349478609165,1.1228349478609165,0.0,0.0,0.09072798798907954,0.001138493552747317
2024-09-19 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0017240991585699323,0.0017240991585699323,1.1247708266497363,1.1247708266497363,0.0,0.0,0.09072798798907954,0.0017240991585699323
2024-09-20 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.0007072254077951858,-0.0007072254077951858,1.1239753601431828,1.1239753601431828,0.0,0.0,0.09072798798907954,-0.0007072254077951858
2024-09-23 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.00021489348745741204,0.00021489348745741204,1.1242168951281402,1.1242168951281402,0.0,0.0,0.09072798798907954,0.00021489348745741204
2024-09-24 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0019745023761594963,0.0019745023761594963,1.1264366640588892,1.1264366640588892,0.0,0.0,0.09072798798907954,0.0019745023761594963
2024-09-25 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.0014181497630636401,-0.0014181497630636401,1.124839208170648,1.124839208170648,0.0,0.0,0.09072798798907954,-0.0014181497630636401
2024-09-26 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.0034126179106835322,-0.0034126179106835322,1.1210005617422059,1.1210005617422059,0.0,0.0,0.09072798798907954,-0.0034126179106835322
2024-09-27 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0006181006056370053,0.0006181006056370053,1.121693452868338,1.121693452868338,0.0,0.0,0.09072798798907954,0.0006181006056370053
2024-09-30 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.001136847494867753,0.001136847494867753,1.1229686472602407,1.1229686472602407,0.0,0.0,0.09072798798907954,0.001136847494867753
2024-10-01 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.00013026274741493988,0.00013026274741493988,1.1231149282414936,1.1231149282414936,0.0,0.0,0.09072798798907954,0.00013026274741493988
2024-10-02 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0,0.0,1.1231149282414936,1.1231149282414936,0.0,0.0,0.0,0.0
2024-10-03 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0,0.0,1.1231149282414936,1.1231149282414936,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0,0.0,1.1231149282414936,1.1231149282414936,0.0,0.0,0.0,0.0
2024-10-07 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0,0.0,1.1231149282414936,1.1231149282414936,0.0,0.0,0.0,0.0
2024-10-08 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0,0.0,1.1231149282414936,1.1231149282414936,0.0,0.0,0.0,-0.0
2024-10-09 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0,0.0,1.1231149282414936,1.1231149282414936,0.0,0.0,0.0,-0.0
2024-10-10 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0,0.0,1.1231149282414936,1.1231149282414936,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0,0.0,1.1231149282414936,1.1231149282414936,0.0,0.0,0.0,0.0
2024-10-14 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.000677736386497596,0.000677736386497596,1.1238761040945815,1.1238761040945815,0.0,0.0,1.0,0.000677736386497596
2024-10-15 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0,0.0,1.1238761040945815,1.1238761040945815,0.0,0.0,0.0,0.0
2024-10-16 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0,0.0,1.1238761040945815,1.1238761040945815,0.0,0.0,0.0,-0.0
2024-10-17 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0,0.0,1.1238761040945815,1.1238761040945815,0.0,0.0,0.0,0.0
2024-10-18 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0,0.0,1.1238761040945815,1.1238761040945815,0.0,0.0,0.0,0.0
2024-10-21 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0,0.0,1.1238761040945815,1.1238761040945815,0.0,0.0,0.0,-0.0
2024-10-22 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0,0.0,1.1238761040945815,1.1238761040945815,0.0,0.0,0.0,0.0
2024-10-23 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.0053062761487430166,-0.0053062761487430166,1.1179125071292821,1.1179125071292821,0.0,0.0,1.0,-0.0053062761487430166
2024-10-24 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0,0.0,1.1179125071292821,1.1179125071292821,0.0,0.0,0.0,-0.0
2024-10-25 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0,0.0,1.1179125071292821,1.1179125071292821,0.0,0.0,0.0,0.0
2024-10-28 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0,0.0,1.1179125071292821,1.1179125071292821,0.0,0.0,0.0,-0.0
2024-10-29 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0,0.0,1.1179125071292821,1.1179125071292821,0.0,0.0,0.0,0.0
2024-10-30 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0,0.0,1.1179125071292821,1.1179125071292821,0.0,0.0,0.0,-0.0
2024-10-31 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,6.221718455070927e-05,6.221718455070927e-05,1.11798206049805,1.11798206049805,0.0,0.0,0.012563401518355216,6.221718455070927e-05
2024-11-01 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.00015858641658513176,0.00015858641658513176,1.118159357266831,1.118159357266831,0.0,0.0,0.012563401518355216,0.00015858641658513176
2024-11-04 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.00013791563730022557,-0.00013791563730022557,1.1180051456064701,1.1180051456064701,0.0,0.0,0.012563401518355216,-0.00013791563730022557
2024-11-05 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.00017579673285298236,0.00017579673285298236,1.1182016872583806,1.1182016872583806,0.0,0.0,0.012563401518355216,0.00017579673285298236
2024-11-06 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.0003924144396102036,0.0003924144396102036,1.1186404857468573,1.1186404857468573,0.0,0.0,0.012563401518355216,0.0003924144396102036
2024-11-07 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,8.711933960550492e-05,8.711933960550492e-05,1.1187379409672316,1.1187379409672316,0.0,0.0,0.012563401518355216,8.711933960550492e-05
2024-11-08 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.003125700245218521,-0.003125700245218521,1.115241101510815,1.115241101510815,0.0,0.0,1.0,-0.003125700245218521
2024-11-11 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,7.841649232305819e-05,7.841649232305819e-05,1.11532855480609,1.11532855480609,0.0,0.0,0.012563401518355216,7.841649232305819e-05
2024-11-12 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,0.00010287671874023101,0.00010287671874023101,1.115443296148126,1.115443296148126,0.0,0.0,0.012563401518355216,0.00010287671874023101
2024-11-13 00:00:00+00:00,20260201_193430_47aa49ab_StateSignal_XLE,-0.006856158671773915,-0.006856158671773915,1.107795639920368,1.107795639920368,0.0,0.0,1.0,-0.006856158671773915
