timestamp,run_id,port_ret_gross,port_ret_net,equity_gross,equity_net,turnover,cost,weight_ret_xle,asset_ret_gross_ret_xle
2025-04-04 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.038671824638715074,-0.038671824638715074,0.9559369046911307,0.9559369046911307,0.0,0.0,1.0,-0.038671824638715074
2025-04-07 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.03787119234212565,0.03787119234212565,0.9921393750756247,0.9921393750756247,0.0,0.0,1.0,0.03787119234212565
2025-04-08 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.04459170426202469,-0.04459170426202469,0.9478981894755424,0.9478981894755424,0.0,0.0,1.0,-0.04459170426202469
2025-04-09 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.03445934333905347,0.03445934333905347,0.9805621386371473,0.9805621386371473,0.0,0.0,1.0,0.03445934333905347
2025-04-10 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.024978293486755274,-0.024978293486755274,0.9560693697562681,0.9560693697562681,0.0,0.0,1.0,-0.024978293486755274
2025-04-11 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.024725089085511152,0.024725089085511152,0.9797082700954203,0.9797082700954203,0.0,0.0,1.0,0.024725089085511152
2025-04-14 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.002594708253872624,0.002594708253872624,0.9822503272302242,0.9822503272302242,0.0,0.0,1.0,0.002594708253872624
2025-04-15 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.012630661535553056,-0.012630661535553056,0.9698438558037931,0.9698438558037931,0.0,0.0,1.0,-0.012630661535553056
2025-04-16 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.008266644854793219,0.008266644854793219,0.9778612105243263,0.9778612105243263,0.0,0.0,1.0,0.008266644854793219
2025-04-17 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.022135492259538977,0.022135492259538977,0.9995066497807908,0.9995066497807908,0.0,0.0,1.0,0.022135492259538977
2025-04-21 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.010797020055001199,-0.010797020055001199,0.9887149564380007,0.9887149564380007,0.0,0.0,1.0,-0.010797020055001199
2025-04-22 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.009617892414178923,0.009617892414178923,0.998224310517311,0.998224310517311,0.0,0.0,1.0,0.009617892414178923
2025-04-23 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.01079734281319476,-0.01079734281319476,0.9874461404321906,0.9874461404321906,0.0,0.0,1.0,-0.01079734281319476
2025-04-24 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.014785383991149975,0.014785383991149975,1.0020459107890596,1.0020459107890596,0.0,0.0,1.0,0.014785383991149975
2025-04-25 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.002992520936454165,0.002992520936454165,1.005044554156384,1.005044554156384,0.0,0.0,1.0,0.002992520936454165
2025-04-28 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0017328881672714028,0.0017328881672714028,1.0067861839718621,1.0067861839718621,0.0,0.0,1.0,0.0017328881672714028
2025-04-29 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.0034687844494233006,-0.0034687844494233006,1.0032938597130063,1.0032938597130063,0.0,0.0,1.0,-0.0034687844494233006
2025-04-30 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,1.0032938597130063,1.0032938597130063,0.0,0.0,0.0,0.0
2025-05-01 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.004578995535687815,0.004578995535687815,1.0078879378176153,1.0078879378176153,0.0,0.0,1.0,0.004578995535687815
2025-05-02 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.011066511329783164,0.011066511329783164,1.0190417411006258,1.0190417411006258,0.0,0.0,1.0,0.011066511329783164
2025-05-05 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0017850317120228865,0.0017850317120228865,1.0208607629243656,1.0208607629243656,0.0,0.0,1.0,0.0017850317120228865
2025-05-06 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.001018848789102683,-0.001018848789102683,1.0198206601722177,1.0198206601722177,0.0,0.0,1.0,-0.001018848789102683
2025-05-07 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0005095541511526969,0.0005095541511526969,1.0203403140230396,1.0203403140230396,0.0,0.0,1.0,0.0005095541511526969
2025-05-08 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.0035122966362925645,-0.0035122966362925645,1.0167565761702226,1.0167565761702226,0.0,0.0,1.0,-0.0035122966362925645
2025-05-09 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.01000258402227246,0.01000258402227246,1.0269267692535633,1.0269267692535633,0.0,0.0,1.0,0.01000258402227246
2025-05-12 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.010375289114017427,-0.010375289114017427,1.0162721071236338,1.0162721071236338,0.0,0.0,1.0,-0.010375289114017427
2025-05-13 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.008408457949406251,0.008408457949406251,1.0248173884015372,1.0248173884015372,0.0,0.0,1.0,0.008408457949406251
2025-05-14 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0007221085883645904,0.0007221085883645904,1.0255574178392075,1.0255574178392075,0.0,0.0,1.0,0.0007221085883645904
2025-05-15 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0043217354180282615,0.0043217354180282615,1.0299896056551048,1.0299896056551048,0.0,0.0,1.0,0.0043217354180282615
2025-05-16 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,1.0299896056551048,1.0299896056551048,0.0,0.0,0.0,0.0
2025-05-19 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.006584586648625372,0.006584586648625372,1.0367716614607243,1.0367716614607243,0.0,0.0,1.0,0.006584586648625372
2025-05-20 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.004161063401981337,-0.004161063401981337,1.0324575888440088,1.0324575888440088,0.0,0.0,1.0,-0.004161063401981337
2025-05-21 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.01881709396201833,-0.01881709396201833,1.0130297373829322,1.0130297373829322,0.0,0.0,1.0,-0.01881709396201833
2025-05-22 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,1.0130297373829322,1.0130297373829322,0.0,0.0,0.0,0.0
2025-05-23 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.005772383953845206,0.005772383953845206,1.0188773339837696,1.0188773339837696,0.0,0.0,1.0,0.005772383953845206
2025-05-27 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.004971424606451202,0.004971424606451202,1.0239426058328918,1.0239426058328918,0.0,0.0,1.0,0.004971424606451202
2025-05-28 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.010991866852346514,-0.010991866852346514,1.012687565045132,1.012687565045132,0.0,0.0,1.0,-0.010991866852346514
2025-05-29 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,1.012687565045132,1.012687565045132,0.0,0.0,0.0,0.0
2025-05-30 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,1.012687565045132,1.012687565045132,0.0,0.0,0.0,-0.0
2025-06-02 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,1.012687565045132,1.012687565045132,0.0,0.0,0.0,0.0
2025-06-03 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.01160363593529725,0.01160363593529725,1.0244384228661183,1.0244384228661183,0.0,0.0,1.0,0.01160363593529725
2025-06-04 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.022761992115095962,-0.022761992115095962,1.0011201635624383,1.0011201635624383,0.0,0.0,1.0,-0.022761992115095962
2025-06-05 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.0025012519293526716,-0.0025012519293526716,0.9986161098218138,0.9986161098218138,0.0,0.0,1.0,-0.0025012519293526716
2025-06-06 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0024618427007770407,0.0024618427007770407,1.0010745456026569,1.0010745456026569,0.0,0.0,1.0,0.0024618427007770407
2025-06-09 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.001471670611456041,-0.001471670611456041,0.9996012936140167,0.9996012936140167,0.0,0.0,1.0,-0.001471670611456041
2025-06-10 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9996012936140167,0.9996012936140167,0.0,0.0,0.0,0.0
2025-06-11 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9996012936140167,0.9996012936140167,0.0,0.0,0.0,0.0
2025-06-12 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.008324462389123148,0.008324462389123148,1.0079224369868256,1.0079224369868256,0.0,0.0,1.0,0.008324462389123148
2025-06-13 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.008182395154939681,0.008182395154939681,1.0161696566517815,1.0161696566517815,0.0,0.0,1.0,0.008182395154939681
2025-06-16 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,1.0161696566517815,1.0161696566517815,0.0,0.0,0.0,-0.0
2025-06-17 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.003232512627721053,-0.003232512627721053,1.0128848754047477,1.0128848754047477,0.0,0.0,1.0,-0.003232512627721053
2025-06-18 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.006729344340743192,-0.006729344340743192,1.0060688243006184,1.0060688243006184,0.0,0.0,1.0,-0.006729344340743192
2025-06-20 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.009731309417010297,0.009731309417010297,1.0158591913246955,1.0158591913246955,0.0,0.0,1.0,0.009731309417010297
2025-06-23 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.02545379684523822,-0.02545379684523822,0.9900017178453487,0.9900017178453487,0.0,0.0,1.0,-0.02545379684523822
2025-06-24 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.007161644359695331,-0.007161644359695331,0.9829116776266529,0.9829116776266529,0.0,0.0,1.0,-0.007161644359695331
2025-06-25 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0014447389943743852,0.0014447389943743852,0.984331728455346,0.984331728455346,0.0,0.0,1.0,0.0014447389943743852
2025-06-26 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.007859990447376376,0.007859990447376376,0.9920685664380545,0.9920685664380545,0.0,0.0,1.0,0.007859990447376376
2025-06-27 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.005233123265193305,-0.005233123265193305,0.9868769493423606,0.9868769493423606,0.0,0.0,1.0,-0.005233123265193305
2025-06-30 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.0009594627744916992,-0.0009594627744916992,0.9859300776464627,0.9859300776464627,0.0,0.0,1.0,-0.0009594627744916992
2025-07-01 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.008126239746928606,0.008126239746928606,0.9939419818311258,0.9939419818311258,0.0,0.0,1.0,0.008126239746928606
2025-07-02 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9939419818311258,0.9939419818311258,0.0,0.0,0.0,0.0
2025-07-03 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.00023372677446618752,0.00023372677446618752,0.9941742926845456,0.9941742926845456,0.0,0.0,1.0,0.00023372677446618752
2025-07-07 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9941742926845456,0.9941742926845456,0.0,0.0,0.0,-0.0
2025-07-08 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.02089697587721609,0.02089697587721609,1.014949528896523,1.014949528896523,0.0,0.0,1.0,0.02089697587721609
2025-07-09 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.0032295299119195725,-0.0032295299119195725,1.0116717190338629,1.0116717190338629,0.0,0.0,1.0,-0.0032295299119195725
2025-07-10 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.01617784301098503,0.01617784301098503,1.0280383852830461,1.0280383852830461,0.0,0.0,1.0,0.01617784301098503
2025-07-11 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.004573527295199732,0.004573527295199732,1.0327401468986512,1.0327401468986512,0.0,0.0,1.0,0.004573527295199732
2025-07-14 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.006681282773599092,-0.006681282773599092,1.025840117945573,1.025840117945573,0.0,0.0,1.0,-0.006681282773599092
2025-07-15 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.012795335671537735,-0.012795335671537735,1.0127141492911294,1.0127141492911294,0.0,0.0,1.0,-0.012795335671537735
2025-07-16 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.008700819146656144,-0.008700819146656144,1.0039027066308877,1.0039027066308877,0.0,0.0,1.0,-0.008700819146656144
2025-07-17 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.005178919296654323,0.005178919296654323,1.0091018377302219,1.0091018377302219,0.0,0.0,1.0,0.005178919296654323
2025-07-18 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.007778471747211753,-0.007778471747211753,1.0012525675953778,1.0012525675953778,0.0,0.0,1.0,-0.007778471747211753
2025-07-21 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.009045527041478933,-0.009045527041478933,0.9921957104198436,0.9921957104198436,0.0,0.0,1.0,-0.009045527041478933
2025-07-22 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,-0.0021395467569818283,-0.0021395467569818283,0.9900728613053236,0.9900728613053236,0.0,0.0,1.0,-0.0021395467569818283
2025-07-23 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,0.0
2025-07-24 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,0.0
2025-07-25 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,-0.0
2025-07-28 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,0.0
2025-07-29 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,0.0
2025-07-30 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,-0.0
2025-07-31 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,-0.0
2025-08-01 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,-0.0
2025-08-04 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,-0.0
2025-08-05 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,0.0
2025-08-06 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,-0.0
2025-08-07 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,-0.0
2025-08-08 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,0.0
2025-08-11 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,-0.0
2025-08-12 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,0.0
2025-08-13 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,0.0
2025-08-14 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,0.0
2025-08-15 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,-0.0
2025-08-18 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,0.0
2025-08-19 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,-0.0
2025-08-20 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,0.0
2025-08-21 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,0.0
2025-08-22 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,0.0
2025-08-25 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,0.0
2025-08-26 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,0.0
2025-08-27 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,0.0
2025-08-28 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,0.0
2025-08-29 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,-0.0
2025-09-02 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,0.0
2025-09-03 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,-0.0
2025-09-04 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,0.0
2025-09-05 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,-0.0
2025-09-08 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,-0.0
2025-09-09 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,-0.0
2025-09-10 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,0.0
2025-09-11 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,0.0
2025-09-12 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,-0.0
2025-09-15 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,0.0
2025-09-16 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,0.0
2025-09-17 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,-0.0
2025-09-18 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,-0.0
2025-09-19 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,-0.0
2025-09-22 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,0.0
2025-09-23 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,0.0
2025-09-24 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,-0.0
2025-09-25 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,0.0
2025-09-26 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,-0.0
2025-09-29 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,-0.0
2025-09-30 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,-0.0
2025-10-01 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,0.0
2025-10-02 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,-0.0
2025-10-03 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,-0.0
2025-10-06 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,0.0
2025-10-07 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,0.0
2025-10-08 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,0.0
2025-10-09 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,-0.0
2025-10-10 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,-0.0
2025-10-13 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,0.0
2025-10-14 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,0.0
2025-10-15 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,-0.0
2025-10-16 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,-0.0
2025-10-17 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,0.0
2025-10-20 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,0.0
2025-10-21 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,-0.0
2025-10-22 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,0.0
2025-10-23 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,0.0
2025-10-24 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,-0.0
2025-10-27 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,-0.0
2025-10-28 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,-0.0
2025-10-29 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,0.0
2025-10-30 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,-0.0
2025-10-31 20:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,0.0
2025-11-03 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,0.0
2025-11-04 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,0.0
2025-11-05 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,-0.0
2025-11-06 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,-0.0
2025-11-07 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,0.0
2025-11-10 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,0.0
2025-11-11 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,0.0
2025-11-12 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,-0.0
2025-11-13 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,-0.0
2025-11-14 21:00:00+00:00,20260124_203512_bd217a76_StateSignal_XLE,0.0,0.0,0.9900728613053236,0.9900728613053236,0.0,0.0,0.0,0.0
