timestamp,run_id,port_ret_gross,port_ret_net,equity_gross,equity_net,turnover,cost,weight_XLE,asset_ret_gross_XLE
2023-10-04 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.005384251871908052,-0.005384251871908052,0.9596763572762775,0.9596763572762775,0.0,0.0,1.0,-0.005384251871908052
2023-10-05 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.007349219059779758,-0.007349219059779758,0.9526234855001626,0.9526234855001626,0.0,0.0,0.3486426886000301,-0.007349219059779758
2023-10-06 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.003336319130697031,-0.003336319130697031,0.9494452295411372,0.9494452295411372,0.0,0.0,0.3486426886000301,-0.003336319130697031
2023-10-09 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0032489290591528166,0.0032489290591528166,0.9525299097374674,0.9525299097374674,0.0,0.0,0.3486426886000301,0.0032489290591528166
2023-10-10 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.010757446268066254,0.010757446268066254,0.9627766990601941,0.9627766990601941,0.0,0.0,0.3486426886000301,0.010757446268066254
2023-10-11 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0016908019976677236,0.0016908019976677236,0.9644045638262732,0.9644045638262732,0.0,0.0,0.3486426886000301,0.0016908019976677236
2023-10-12 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.008105358421289238,-0.008105358421289238,0.9565877191733341,0.9565877191733341,0.0,0.0,0.3486426886000301,-0.008105358421289238
2023-10-13 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.011079763721143276,0.011079763721143276,0.967186485080322,0.967186485080322,0.0,0.0,1.0,0.011079763721143276
2023-10-16 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.005673242397334971,0.005673242397334971,0.972673568453609,0.972673568453609,0.0,0.0,0.3486426886000301,0.005673242397334971
2023-10-17 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0025940173300834286,0.0025940173300834286,0.9751967005466916,0.9751967005466916,0.0,0.0,0.3486426886000301,0.0025940173300834286
2023-10-18 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.009519348419686935,0.009519348419686935,0.9844799377169247,0.9844799377169247,0.0,0.0,1.0,0.009519348419686935
2023-10-19 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.0036963288830912907,0.0036963288830912907,0.9881188993455317,0.9881188993455317,0.0,0.0,0.3486426886000301,0.0036963288830912907
2023-10-20 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.001060572937153146,0.001060572937153146,0.9891668715088671,0.9891668715088671,0.0,0.0,0.3486426886000301,0.001060572937153146
2023-10-23 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.005252719901344535,-0.005252719901344535,0.9839710549971417,0.9839710549971417,0.0,0.0,0.3486426886000301,-0.005252719901344535
2023-10-24 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.0059213553205684066,-0.0059213553205684066,0.978144612755349,0.978144612755349,0.0,0.0,0.3486426886000301,-0.0059213553205684066
2023-10-25 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.014336292191827749,-0.014336292191827749,0.9641216457810261,0.9641216457810261,0.0,0.0,1.0,-0.014336292191827749
2023-10-26 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.009343564410265959,-0.009343564410265959,0.9551133130843394,0.9551133130843394,0.0,0.0,1.0,-0.009343564410265959
2023-10-27 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.0018133778244701704,-0.0018133778244701704,0.953381331782536,0.953381331782536,0.0,0.0,0.3486426886000301,-0.0018133778244701704
2023-10-30 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.007437759432283872,-0.007437759432283872,0.9462903107895071,0.9462903107895071,0.0,0.0,0.3486426886000301,-0.007437759432283872
2023-10-31 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.007895112957151174,-0.007895112957151174,0.9388192418955662,0.9388192418955662,0.0,0.0,1.0,-0.007895112957151174
2023-11-01 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.009416025797857941,0.009416025797857941,0.9476591880967803,0.9476591880967803,0.0,0.0,1.0,0.009416025797857941
2023-11-02 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.008575084070769456,0.008575084070769456,0.9557854453051473,0.9557854453051473,0.0,0.0,1.0,0.008575084070769456
2023-11-03 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.011982170316586771,0.011982170316586771,0.9672378292969083,0.9672378292969083,0.0,0.0,1.0,0.011982170316586771
2023-11-06 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.0004964011022754455,-0.0004964011022754455,0.9667576913722827,0.9667576913722827,0.0,0.0,1.0,-0.0004964011022754455
2023-11-07 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.004728141195946112,-0.004728141195946112,0.9621867245052077,0.9621867245052077,0.0,0.0,1.0,-0.004728141195946112
2023-11-08 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.033480174971577625,-0.033480174971577625,0.9299725446134441,0.9299725446134441,0.0,0.0,1.0,-0.033480174971577625
2023-11-09 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.004912744205254782,-0.004912744205254782,0.9254038273838484,0.9254038273838484,0.0,0.0,1.0,-0.004912744205254782
2023-11-10 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,-0.004155850137172568,-0.004155850137172568,0.9215579877608753,0.9215579877608753,0.0,0.0,1.0,-0.004155850137172568
2023-11-13 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.002080083953328149,0.002080083953328149,0.9234749057432781,0.9234749057432781,0.0,0.0,1.0,0.002080083953328149
2023-11-14 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.013928520251153209,0.013928520251153209,0.9363375446693551,0.9363375446693551,0.0,0.0,1.0,0.013928520251153209
2023-11-15 00:00:00+00:00,20260201_193427_37b8d48a_StateSignal_XLE,0.009179054758996052,0.009179054758996052,0.9449322382647791,0.9449322382647791,0.0,0.0,1.0,0.009179054758996052
